,boxScorelink,date,time_game,game_type,game_location,oppLink,opp,confLink,conf,srs,game_result,pts,opp_pts,wins,losses,game_streak,arena,homeLink,overtimes
0,,"['Thu, Mar 21, 2024']",1:30p,NCAA,N,/cbb/schools/creighton/men/2024.html,Creighton,/cbb/conferences/big-east/men/2024.html,Big East,19.85,,,,,,,PPG Paints Arena,/cbb/schools/akron/men/2024.html,
1,/cbb/boxscores/2024-03-20-21-boise-state.html,"Wed, Mar 20, 2024",9:10p,NCAA,N,/cbb/schools/colorado/men/2024.html,Colorado,/cbb/conferences/pac-12/men/2024.html,Pac-12,16.18,L,53,60,22,11,L 2,University of Dayton Arena,/cbb/schools/boise-state/men/2024.html,
2,/cbb/boxscores/2024-03-19-21-virginia.html,"Tue, Mar 19, 2024",9:10p,NCAA,N,/cbb/schools/virginia/men/2024.html,Virginia,/cbb/conferences/acc/men/2024.html,ACC,10.35,W,67,42,25,10,W 1,University of Dayton Arena,/cbb/schools/colorado-state/men/2024.html,
3,/cbb/boxscores/2024-03-20-18-montana-state.html,"Wed, Mar 20, 2024",6:40p,NCAA,N,/cbb/schools/montana-state/men/2024.html,Montana State,/cbb/conferences/big-sky/men/2024.html,Big Sky,-5.01,W,88,81,21,14,W 4,University of Dayton Arena,/cbb/schools/grambling/men/2024.html,
4,/cbb/boxscores/2024-03-19-18-howard.html,"Tue, Mar 19, 2024",6:40p,NCAA,N,/cbb/schools/wagner/men/2024.html,Wagner,/cbb/conferences/northeast/men/2024.html,NEC,-10.74,L,68,71,18,17,L 1,University of Dayton Arena,/cbb/schools/howard/men/2024.html,
